T,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,200.0,300.0,400.0,500.0,600.0,700.0,800.0,900.0,1000.0
363,0.0347279230085785,0.06984439607207345,0.10596627338385955,0.14389216506532998,0.18442582138110264,0.22811404537223576,0.27507179817315575,0.3250116564520232,0.37739391709450437,0.43156188151999164,0.486810770279279,0.5424091340950852,0.5976082861604755,0.6516653880108632,0.7038870139173954,0.7536836662259636,0.800615058767976,0.8444130924702844,0.8849811412640206,0.9223762117721716,1.1775400498064348,1.2984341662411474,1.31926487716937,1.3000026782074212,1.2649639059484894,1.2274691549003038,1.1919586495011232,1.1605594134476198,1.0006229523502637,0.9524816580477622,0.9335165142679341,0.9253005321143147,0.9216487667525511,0.9201908905047509,0.9199113284862053,0.9202830222253843,0.9210073856883331,0.9331677863091101,0.9432157161896941,0.9500428785012813,0.9547470608988289,0.958057501948293,0.9604052259754878,0.9621079445267811,0.9633568832532822,0.9642783011483009
364,0.03464534713824814,0.06968088613860501,0.10572824704216323,0.14359299309577955,0.18408472326292802,0.22775126623314482,0.27470347258532907,0.3246476729065309,0.37703854739121223,0.431215291275241,0.4864702681812368,0.5420700135056385,0.5972644633897398,0.6513099932402657,0.7035129331445535,0.75328400377846,0.8001834604403908,0.8439439382664217,0.884469611292394,0.9218182662498788,1.1764150569796554,1.2968202948780463,1.3173922920257903,1.2980119621205488,1.2629357859042247,1.2254422203418354,1.1899547288831032,1.158586482395421,0.9989659915975594,0.9509925120688468,0.9321351434642612,0.9239989504707946,0.9204128184900338,0.9190118891963925,0.9187829559954034,0.9192003833024719,0.919966851461902,0.932415813287427,0.9426330019337452,0.9495749339681698,0.9543618917806781,0.957734495326724,0.960130476963287,0.9618713491685211,0.9631509521731059,0.9640974354135219
365,0.03456266553336777,0.06951718362726021,0.10549000720334378,0.1432937081017401,0.18374374796587414,0.22738892951758252,0.2743359226061289,0.32428477458362315,0.3766845456745552,0.4308703321164244,0.48613164439092593,0.5417330029574355,0.5969229685546382,0.6509571364883104,0.7031416023325487,0.7528873164164263,0.799755085483085,0.8434782859563777,0.8839618950806359,0.9212644790083739,1.1752980926317111,1.2952168137174387,1.3155309431135802,1.2960324230459779,1.2609184940286338,1.223425732418163,1.1879608835478939,1.1566232929933065,0.9973159308739311,0.9495085809223567,0.9307578823476528,0.9227006899717325,0.9191795843744186,0.9178351133382365,0.9176564056991885,0.9181192266066666,0.9189275066132098,0.9316635154307691,0.9420494598024886,0.9491059842795221,0.9539756826338945,0.9574104801532503,0.9598547795557708,0.9616338789700131,0.9629442237538287,0.9639158494211092
366,0.03447988367730748,0.06935329966582905,0.10525157107155075,0.14299433385531368,0.18340292571142325,0.22702707097161276,0.27396918852593616,0.3239230058424777,0.376331960204844,0.43052705593343377,0.48579495388708355,0.5413981597816037,0.5965838605389256,0.6506068774171974,0.7027730811868377,0.752493663183998,0.7993299915824563,0.8430161911811518,0.8834580455531136,0.9207148996246182,1.1741891579010448,1.2936236830250074,1.3136807668515167,1.2940639909286573,1.2589119618584936,1.2214196268842057,1.1859770537195218,1.1546697893629685,0.9956727425454663,0.9480298529106194,0.9293847288261783,0.9214057545466373,0.9179490723436784,0.9166605736365269,0.9165316902195587,0.917039566089601,0.9178893660425952,0.9309109076132838,0.9414651008872602,0.9486360370176644,0.9535884381501185,0.9570854588269058,0.9595781343909053,0.9613955332063726,0.9627366962204927,0.9637335405970558
367,0.034397006978138876,0.06918924523105993,0.10501295562285431,0.14269489381752548,0.18306228631413043,0.22666572583025568,0.2736033100246355,0.3235624103398247,0.37598083844793334,0.43018551372376324,0.485460250653549,0.5410655402133013,0.5962471970369511,0.6502592744181275,0.702407428073837,0.7521031017319825,0.7989082349902596,0.8425577081178016,0.8829581141518812,0.9201695761848153,1.1730882526889732,1.2920408623483863,1.311841699455917,1.2921065958181186,1.2569161211749182,1.2194238397803394,1.184003179906299,1.152725915894868,0.9940363990290838,0.9465563162546816,0.9280156806567047,0.9201141479410253,0.9167212901385138,0.9154882805977451,0.9154088219829648,0.9159614155155563,0.9168524444728902,0.9301580046478618,0.9408799362940128,0.9481650998214165,0.9532001631003906,0.9567594338378345,0.9593005422022177,0.9611563112486762,0.9625283678920866,0.963550506457772
368,0.034314040769301626,0.06902503114999942,0.10477417760726412,0.1423954111410099,0.18272185918504627,0.22630492882190253,0.2732383261772217,0.3232030310366876,0.3756312270829795,0.4298457556013152,0.4851275876893089,0.5407351994032276,0.5959130345667853,0.6499143846260917,0.7020447000373178,0.7517156883357476,0.7984898705428567,0.842102889499913,0.8824621508582408,0.9196285553069479,1.171995375686841,1.2904683105410784,1.3100136769572484,1.2901601678784742,1.2549309040087409,1.2174383074350619,1.182039202901987,1.150791617248592,0.9924068727927746,0.9450879590953123,0.9266507354462111,0.9188258737177156,0.9154962453034781,0.9143182445295018,0.9142878132209415,0.9148847884618276,0.9158167564495349,0.9294048212845927,0.9402939771412553,0.9476931803840162,0.9528108623332306,0.9564324077655796,0.9590220038173093,0.9609162125626804,0.9623192371804483,0.9633667446091491
369,0.034230990310270576,0.06886066810133276,0.10453525355074911,0.14209590867269783,0.18238167333514235,0.2259447141727368,0.27287427545940457,0.32284491020511547,0.3752831720101825,0.42950783080518773,0.4847970170185211,0.5404071914291032,0.595581428483307,0.6495722639345951,0.7016849528147123,0.7513314779129984,0.7980749516803227,0.8416517866379014,0.8819702042141105,0.9190918821630923,1.1709105244027576,1.2889059857859149,1.3081966352163525,1.2882246373981283,1.25295624264569,1.2154629664675323,1.1800850637868827,1.1488668383531662,0.9907841363558654,0.9436247694940259,0.9252898906531285,0.9175409352581585,0.9142739451881392,0.9131504755414666,0.9131686759707792,0.9138096983191308,0.9147823163407415,0.9286513722092645,0.939707234558036,0.9472202864510759,0.952420540772742,0.9561043832773893,0.9587425201563763,0.9606752367075485,0.9621093025891738,0.963182252745627
370,0.0341478607872229,0.06869616661672481,0.10429619975725782,0.14179640895650475,0.18204175737873984,0.2255851156111576,0.2725111957532139,0.3224880894349055,0.3749367183585091,0.42917178770843845,0.48446858970051127,0.5400815693071186,0.5952524329912392,0.6492329670103167,0.7013282408533345,0.7509505240414402,0.7976635304654166,0.8412044494391492,0.8814823213431999,0.9185596005015185,1.1698336951879191,1.2873538456180582,1.30639050994028,1.286299934799199,1.2509920696313757,1.2134977537899867,1.1781407039288343,1.1469515244073296,0.989168162289301,0.9421667354341329,0.9239331435887053,0.9162593357637879,0.9130543969482693,0.9119849835463317,0.9120514220762325,0.912736158292051,0.9137491383376983,0.9278976720419184,0.9391197196819668,0.9467464258185716,0.9520292034167371,0.9557753631265387,0.9584620922307475,0.9604333833345851,0.9618985627125299,0.9629970286492635
371,0.034064657313705365,0.06853153708216117,0.10405703231073882,0.14149693423601867,0.18170213953693903,0.22522616637220574,0.2721491243526004,0.32213260964031315,0.37459191049339907,0.42883767382682864,0.48414235583974363,0.5397583850033459,0.5949261011581396,0.6488965473077007,0.7009746173265062,0.7505728789763249,0.7972556576024055,0.8407609264279735,0.8809985479719893,0.9180317526685668,1.1687648832625241,1.2858118469475621,1.3045952366977407,1.284385990646655,1.2490383177760858,1.2115426066100319,1.176206064984177,1.1450456208797666,0.9875589232159477,0.9407138448218101,0.9225804914183947,0.9149810782574027,0.9118376075470689,0.9108217782608125,0.9109360631882675,0.9116641813995302,0.9127172364548176,0.9271437353354464,0.9385314436572875,0.9462716063308619,0.951636855334889,0.9554453501506683,0.9581807211414297,0.9601906521859773,0.9616870162343736,0.962811070188806
372,0.03398138493130131,0.06836678973928842,0.10381776707716024,0.1411975064571878,0.18136284764104993,0.22486789920199043,0.2717880979690323,0.3217785110667492,0.3742487920244483,0.4285055358275389,0.48381836459576294,0.5394376894451144,0.5946024849273386,0.6485630570834784,0.7006241341495938,0.75019859366788,0.7968513824557485,0.8403212647654221,0.8805189284505168,0.9175083796303073,1.1677040827412837,1.2842799460814887,1.3028107509341864,1.2824827356571802,1.2470949201593915,1.2095974624328196,1.1742810888986055,1.1431490735092986,0.9859563918109158,0.9392660854871911,0.9212319311632654,0.9137061655845711,0.9106235837564145,0.9096608692066754,0.9098226107658443,0.9105937804753946,0.9116866245300216,0.9263895765742396,0.9379424176329718,0.9457958358787393,0.9512435016669016,0.9551143472701398,0.9578984080776651,0.9599470430935452,0.9614746619270728,0.9626243753187675
373,0.0338980486102973,0.06820193468675427,0.10357841970652812,0.14089814727100608,0.1810239091360217,0.2245103463621153,0.2714281527370857,0.32142583329746066,0.37390740581307114,0.4281754195378603,0.4834966641931033,0.5391195325323463,0.5942816351308233,0.6482325474111161,0.7002768419959464,0.7498277177786169,0.7964507530686322,0.8398855102689032,0.8800435057729686,0.916989520993979,1.166651286658533,1.2827580987455944,1.3010369879865202,1.280590100707768,1.245161810134577,1.2076622590631074,1.172365717907971,1.141261828305036,0.9843605408018957,0.9378234451854767,0.9198874597014302,0.9124346004150595,0.9094123321581379,0.9085022657118006,0.9087110760767321,0.9095249681689175,0.9106573162250721,0.9256352101728815,0.937352652760873,0.9453191223975111,0.9508491476207084,0.9547823574864078,0.9576151543155014,0.9597025559774985,0.9612614986504355,0.9624369420785033
374,0.03381465325034926,0.06803698188154605,0.10333900563490327,0.1405988780361968,0.18068535108387174,0.22415353963410325,0.2710693242200281,0.32107461526019515,0.3735677939801375,0.4278473699538567,0.48317730193116637,0.5388039631488505,0.5939636015020673,0.6479050681951893,0.699932790312739,0.7494602997005179,0.7960538161813622,0.8394537074316398,0.8795723215980726,0.91647521502921,1.1656064869929508,1.281246260105591,1.2992738830974502,1.278708016844049,1.2432389213328876,1.2057369346072062,1.1704598945390137,1.1393838315464957,0.9827713429695154,0.9363859115980613,0.9185470737694955,0.9111663852442838,0.9082038591453284,0.9073459769112725,0.9076014701983591,0.908457756945419,0.9096293250259337,0.9248806504748873,0.9367621601939079,0.9448414738651142,0.9504537984706884,0.9544493838804085,0.9573309612163723,0.9594571908452019,0.9610475253506422,0.9622487685912936
375,0.033731203681147875,0.06787194114032807,0.10309954008641531,0.14029971982189327,0.18034720016711123,0.22379751032381812,0.2707116474153919,0.32072489523384795,0.37322999791358463,0.427521431248996,0.48286032419406305,0.5384910291735733,0.5936484326888011,0.6475806681856793,0.6995920273367149,0.7490963865720985,0.7956606172496041,0.839025899441954,0.8791054162692982,0.9159654986890174,1.1645696746918852,1.2797443847879828,1.2975213714294873,1.2768364152883598,1.2413261876676067,1.203821427474817,1.168563561610028,1.1375150297836767,0.9811887711477072,0.9349534723336783,0.917210769964028,0.9099015223947794,0.906998170923662,0.9061920117484998,0.9064938040186928,0.9073921590869002,0.9086026642431778,0.9241259117514857,0.9361709510842805,0.944362898300255,0.9500574595559104,0.9541154296109652,0.9570458302256916,0.9592109477899484,0.9608327410591849,0.9620598530634279
376,0.033647704663082936,0.06770682214077692,0.10286003807527436,0.1400006934103154,0.1800094826921683,0.22344228926588214,0.2703551567605382,0.3203767108550873,0.37289405827600136,0.42719764678275085,0.4825457764604191,0.5381807774918023,0.5933361762657228,0.6472593949921907,0.699254600109826,0.7487360242953472,0.7952712004624758,0.8386021282023755,0.8786428288348559,0.9154604076305878,1.1635408396953002,1.278252426900495,1.2957793880785955,1.274975227447557,1.239423543337961,1.2019156763807606,1.1666766622314635,1.1356553698371012,0.9796127982240919,0.9335261149295577,0.9158785447430361,0.9086400140176936,0.9057952735127506,0.9050403789763595,0.905388088237151,0.9063281866927096,0.9075773470124172,0.9233710082004489,0.9355790365817446,0.9438834037605848,0.949660136278394,0.9537804979132097,0.9567597628714554,0.9589638269897419,0.9606171448918088,0.9618701937832911
377,0.03356416088790698,0.06754163442291494,0.10262051440777928,0.13970181929944267,0.17967222459280727,0.22308790682808938,0.2699998861382092,0.3200300991249603,0.37256001501218505,0.42687605910916654,0.4822337033131431,0.5378732540063262,0.5930268787471488,0.6469412950980886,0.6989205544947735,0.7483792575525356,0.7948856087604921,0.8381824343485788,0.878184597067504,0.9149599762358419,1.1625199709593366,1.2767703400520916,1.2940478680875023,1.2731243849205862,1.2375309228328621,1.2000196203466047,1.1647991398064637,1.1338047987978215,0.9780433971403755,0.9321038268526006,0.9145503944274687,0.9073818620942936,0.9045951727475177,0.90389108715837,0.9042843333655418,0.9052658516802434,0.906553386294781,0.922615953944961,0.9349864278319042,0.9434029983409022,0.9492618341014,0.953444592097022,0.9564727607628623,0.9587158287060851,0.9604007360474643,0.9616797891204576
378,0.03348057697939729,0.06737638739044095,0.10238098368432197,0.13940311770568156,0.17933545143354238,0.22273439291581165,0.26964586888206715,0.3196850964154748,0.37222790735666644,0.4265567099853922,0.48192414844915354,0.5375685036485409,0.5927205855995985,0.6466264138745527,0.6985899351904399,0.7480261298229025,0.7945038838533524,0.8377668572681447,0.8777307574841545,0.9144642376317739,1.1615070564794991,1.2752980773725973,1.292326746458673,1.2712838195058014,1.2356482609344837,1.1981331987021862,1.1629309380313424,1.1319632640273873,0.9764805408927542,0.9306865955005629,0.9132263152027271,0.9061270684374939,0.9033978742795896,0.9027441446698864,0.9031825497290301,0.9042051657856736,0.9055307948774185,0.9218607630325302,0.9343931359745484,0.9429216901713849,0.9488625585477362,0.9531077155454836,0.9561848255889382,0.9584669532827779,0.960183513807259,0.9614886375247832
379,0.033396957494016846,0.06721109031205853,0.1021414603013876,0.13910460856652745,0.1789991884130463,0.22238177697639852,0.2692931377822192,0.3193417384761595,0.3718977738412056,0.42623964038017936,0.48161715468906563,0.5372665703895085,0.5924173412543144,0.646314795594547,0.6982627857472167,0.7476766833992083,0.7941260662375808,0.8373554351191459,0.8772813453652843,0.9139732237105809,1.160502083313476,1.2738355915319213,1.2906159581669552,1.2694534632080499,1.2337754927216853,1.1962563510870359,1.1610720008960012,1.1301307131577867,0.974924202532336,0.9292744082032538,0.9119063031201884,0.9048756346933968,0.9022033835787112,0.9015995596993197,0.9020827474671339,0.9031461405647092,0.9045095853740363,0.9211054494339429,0.9337991721420286,0.9424394874158528,0.9484623151980917,0.9527698717133513,0.9558959591171793,0.9582172011447262,0.9599654775334198,0.9612967375255066
380,0.03331330692157369,0.06704575232280094,0.10190195845355018,0.13880631154322065,0.17866346036755248,0.22203008800356813,0.26894172509072756,0.3190000604405962,0.3715696523022535,0.42592489048233984,0.4813127639868344,0.5369674972509619,0.5921171891197153,0.6460064834467024,0.6979391485822246,0.7473309594041585,0.7937521952140111,0.8369482048485577,0.8768363947741493,0.913486965149567,1.159505037603585,1.2723828347588932,1.2889154381719048,1.2676332482455233,1.2319125535732744,1.1943890174517058,1.1592222726842887,1.1283070940913438,0.9733743551655664,0.9278672522237444,0.9105903540987432,0.9036275623428515,0.9010117059341763,0.9004573402493787,0.9009849365347417,0.9020887873933828,0.9034897702254662,0.9203500270422579,0.9332045474576661,0.9419563982700583,0.9480611096893888,0.9524310641255441,0.9556061631922025,0.9579665727967527,0.9597466266682577,0.9611040877303496
381,0.033229629685878476,0.06688038242535277,0.10166249213546258,0.1385082460233955,0.17832829177424941,0.22167935454178964,0.26859166252710226,0.31866009683292784,0.37124357988838086,0.4256124997091681,0.481011017439354,0.5366713263162554,0.5918201715937803,0.6457015195491129,0.6976190649944233,0.7469889978066954,0.793382308905116,0.8365452022104921,0.8763959385757983,0.9130054914308339,1.1585159045988618,1.2709397588597215,1.2872251214297894,1.265823107056377,1.2300593791711247,1.1925311380590002,1.1573816979743021,1.1264923550005916,0.9718309719546656,0.9264651147595838,0.9092784639263412,0.9023828527030213,0.8998228464562777,0.899317494138331,0.8998891267031579,0.9010331174688669,0.9024713617002642,0.9195945096718388,0.9326092730341997,0.9414724309600055,0.9476589477131605,0.9520912963756494,0.9553154397344111,0.9577150688224233,0.9595269607331411,0.9609106868246243
